County Code,County Name,Const Code,Const Name,CAW Code,CAW Name,Reg Centre Code,Reg Centre Name,Polling Station Code,Polling Station Name,Registered Voters
36,BOMET,197.0,BOMET CENTRAL,982.0,NDARAWETA,26,TAGARUTO PRIMARY SCHOOL,36197098202601,TAGARUTO PRIMARY SCHOOL,377
36,BOMET,197.0,BOMET CENTRAL,982.0,NDARAWETA,27,MONDOIYWET PRIMARY SCHOOL,36197098202701,MONDOIYWET PRIMARY SCHOOL,539
36,BOMET,197.0,BOMET CENTRAL,982.0,NDARAWETA,28,NYONGORES PRIMARY SCHOOL,36197098202801,NYONGORES PRIMARY SCHOOL,371
36,BOMET,197.0,BOMET CENTRAL,982.0,NDARAWETA,28,NYONGORES PRIMARY SCHOOL,36197098202802,NYONGORES PRIMARY SCHOOL,371
36,BOMET,197.0,BOMET CENTRAL,982.0,NDARAWETA,29,NYONGORES TEA BUYING CENTRE,36197098202901,NYONGORES TEA BUYING CENTRE,412
36,BOMET,197.0,BOMET CENTRAL,982.0,NDARAWETA,30,KWENIK- AB- ILET PRIMARY SCHOOL,36197098203001,KWENIK- AB- ILET PRIMARY SCHOOL,404
36,BOMET,197.0,BOMET CENTRAL,982.0,NDARAWETA,30,KWENIK- AB- ILET PRIMARY SCHOOL,36197098203002,KWENIK- AB- ILET PRIMARY SCHOOL,404
36,BOMET,197.0,BOMET CENTRAL,982.0,NDARAWETA,31,TEGANDA PRIMARY SCHOOL,36197098203101,TEGANDA PRIMARY SCHOOL,682
36,BOMET,197.0,BOMET CENTRAL,982.0,NDARAWETA,32,KAPNARIET PRIMARY SCHOOL,36197098203201,KAPNARIET PRIMARY SCHOOL,573
36,BOMET,197.0,BOMET CENTRAL,982.0,NDARAWETA,33,SOGOET PRIMARY SCHOOL,36197098203301,SOGOET PRIMARY SCHOOL,471
36,BOMET,197.0,BOMET CENTRAL,982.0,NDARAWETA,34,KAPKIGORWET PRIMARY SCHOOL,36197098203401,KAPKIGORWET PRIMARY SCHOOL,466
36,BOMET,197.0,BOMET CENTRAL,982.0,NDARAWETA,92,KAPCHELUCH 'B' PRIMARY SCHOOL,36197098209201,KAPCHELUCH 'B' PRIMARY SCHOOL,166
36,BOMET,197.0,BOMET CENTRAL,982.0,NDARAWETA,93,KIBOCHI PRIMARY SCHOOL,36197098209301,KIBOCHI PRIMARY SCHOOL,188
36,BOMET,197.0,BOMET CENTRAL,982.0,NDARAWETA,94,KAPTILOLWO PRIMARY SCHOOL,36197098209401,KAPTILOLWO PRIMARY SCHOOL,341
36,BOMET,197.0,BOMET CENTRAL,983.0,SINGORWET,35,BALEK PRIMARY SCHOOL,36197098303501,BALEK PRIMARY SCHOOL,633
36,BOMET,197.0,BOMET CENTRAL,983.0,SINGORWET,35,BALEK PRIMARY SCHOOL,36197098303502,BALEK PRIMARY SCHOOL,633
36,BOMET,197.0,BOMET CENTRAL,983.0,SINGORWET,36,SINGORWET PRIMARY SCHOOL,36197098303601,SINGORWET PRIMARY SCHOOL,390
36,BOMET,197.0,BOMET CENTRAL,983.0,SINGORWET,36,SINGORWET PRIMARY SCHOOL,36197098303602,SINGORWET PRIMARY SCHOOL,390
36,BOMET,197.0,BOMET CENTRAL,983.0,SINGORWET,37,KABUNGUT PRIMARY SCHOOL,36197098303701,KABUNGUT PRIMARY SCHOOL,372
36,BOMET,197.0,BOMET CENTRAL,983.0,SINGORWET,37,KABUNGUT PRIMARY SCHOOL,36197098303702,KABUNGUT PRIMARY SCHOOL,371
36,BOMET,197.0,BOMET CENTRAL,983.0,SINGORWET,38,SINGORWET TEA BUYING CENTRE,36197098303801,SINGORWET TEA BUYING CENTRE,370
36,BOMET,197.0,BOMET CENTRAL,983.0,SINGORWET,38,SINGORWET TEA BUYING CENTRE,36197098303802,SINGORWET TEA BUYING CENTRE,369
36,BOMET,197.0,BOMET CENTRAL,983.0,SINGORWET,39,CHEPKURBET PRIMARY SCHOOL,36197098303901,CHEPKURBET PRIMARY SCHOOL,616
36,BOMET,197.0,BOMET CENTRAL,983.0,SINGORWET,40,AISAIK PRIMARY SCHOOL,36197098304001,AISAIK PRIMARY SCHOOL,534
36,BOMET,197.0,BOMET CENTRAL,983.0,SINGORWET,40,AISAIK PRIMARY SCHOOL,36197098304002,AISAIK PRIMARY SCHOOL,533
36,BOMET,197.0,BOMET CENTRAL,983.0,SINGORWET,41,TIRGAGA PRIMARY SCHOOL,36197098304101,TIRGAGA PRIMARY SCHOOL,517
36,BOMET,197.0,BOMET CENTRAL,983.0,SINGORWET,41,TIRGAGA PRIMARY SCHOOL,36197098304102,TIRGAGA PRIMARY SCHOOL,516
36,BOMET,197.0,BOMET CENTRAL,983.0,SINGORWET,42,MUGANGO PRIMARY SCHOOL,36197098304201,MUGANGO PRIMARY SCHOOL,358
36,BOMET,197.0,BOMET CENTRAL,983.0,SINGORWET,42,MUGANGO PRIMARY SCHOOL,36197098304202,MUGANGO PRIMARY SCHOOL,358
36,BOMET,197.0,BOMET CENTRAL,983.0,SINGORWET,43,SALAIK PRIMARY SCHOOL,36197098304301,SALAIK PRIMARY SCHOOL,426
36,BOMET,197.0,BOMET CENTRAL,983.0,SINGORWET,43,SALAIK PRIMARY SCHOOL,36197098304302,SALAIK PRIMARY SCHOOL,426
36,BOMET,197.0,BOMET CENTRAL,983.0,SINGORWET,44,SEMOI PRIMARY SCHOOL,36197098304401,SEMOI PRIMARY SCHOOL,263
36,BOMET,197.0,BOMET CENTRAL,983.0,SINGORWET,45,KITOBEN PRIMARY SCHOOL,36197098304501,KITOBEN PRIMARY SCHOOL,475
36,BOMET,197.0,BOMET CENTRAL,983.0,SINGORWET,45,KITOBEN PRIMARY SCHOOL,36197098304502,KITOBEN PRIMARY SCHOOL,475
36,BOMET,197.0,BOMET CENTRAL,983.0,SINGORWET,46,MASESE PRIMARY SCHOOL,36197098304601,MASESE PRIMARY SCHOOL,359
36,BOMET,197.0,BOMET CENTRAL,983.0,SINGORWET,46,MASESE PRIMARY SCHOOL,36197098304602,MASESE PRIMARY SCHOOL,359
36,BOMET,197.0,BOMET CENTRAL,983.0,SINGORWET,47,OLMOTONYIK PRIMARY SCHOOL,36197098304701,OLMOTONYIK PRIMARY SCHOOL,450
36,BOMET,197.0,BOMET CENTRAL,983.0,SINGORWET,48,KAPSIGOWO PRIMARY SCHOOL,36197098304801,KAPSIGOWO PRIMARY SCHOOL,439
36,BOMET,197.0,BOMET CENTRAL,983.0,SINGORWET,49,SINENDET PRIMARY SCHOOL,36197098304901,SINENDET PRIMARY SCHOOL,427
36,BOMET,197.0,BOMET CENTRAL,983.0,SINGORWET,49,SINENDET PRIMARY SCHOOL,36197098304902,SINENDET PRIMARY SCHOOL,427
36,BOMET,197.0,BOMET CENTRAL,983.0,SINGORWET,50,SUSWONDO PRIMARY SCHOOL,36197098305001,SUSWONDO PRIMARY SCHOOL,343
36,BOMET,197.0,BOMET CENTRAL,983.0,SINGORWET,51,KIRISWO PRIMARY SCHOOL,36197098305101,KIRISWO PRIMARY SCHOOL,433
36,BOMET,197.0,BOMET CENTRAL,983.0,SINGORWET,95,CHEPTUYET PRIMARY SCHOOL,36197098309501,CHEPTUYET PRIMARY SCHOOL,221
36,BOMET,197.0,BOMET CENTRAL,984.0,CHESOEN,52,SEGUTIET PRIMARY SCHOOL,36197098405201,SEGUTIET PRIMARY SCHOOL,563
36,BOMET,197.0,BOMET CENTRAL,984.0,CHESOEN,52,SEGUTIET PRIMARY SCHOOL,36197098405202,SEGUTIET PRIMARY SCHOOL,562
36,BOMET,197.0,BOMET CENTRAL,984.0,CHESOEN,53,MORIT PRIMARY SCHOOL,36197098405301,MORIT PRIMARY SCHOOL,534
36,BOMET,197.0,BOMET CENTRAL,984.0,CHESOEN,53,MORIT PRIMARY SCHOOL,36197098405302,MORIT PRIMARY SCHOOL,533
36,BOMET,197.0,BOMET CENTRAL,984.0,CHESOEN,54,NGOMWET PRIMARY SCHOOL,36197098405401,NGOMWET PRIMARY SCHOOL,512
36,BOMET,197.0,BOMET CENTRAL,984.0,CHESOEN,54,NGOMWET PRIMARY SCHOOL,36197098405402,NGOMWET PRIMARY SCHOOL,512
36,BOMET,197.0,BOMET CENTRAL,984.0,CHESOEN,55,CHESOEN PRIMARY SCHOOL,36197098405501,CHESOEN PRIMARY SCHOOL,681
36,BOMET,197.0,BOMET CENTRAL,984.0,CHESOEN,55,CHESOEN PRIMARY SCHOOL,36197098405502,CHESOEN PRIMARY SCHOOL,681
36,BOMET,197.0,BOMET CENTRAL,984.0,CHESOEN,56,TAABET PRIMARY SCHOOL,36197098405601,TAABET PRIMARY SCHOOL,669
36,BOMET,197.0,BOMET CENTRAL,984.0,CHESOEN,56,TAABET PRIMARY SCHOOL,36197098405602,TAABET PRIMARY SCHOOL,669
36,BOMET,197.0,BOMET CENTRAL,984.0,CHESOEN,57,KIPLELJI PRIMARY SCHOOL,36197098405701,KIPLELJI PRIMARY SCHOOL,460
36,BOMET,197.0,BOMET CENTRAL,984.0,CHESOEN,57,KIPLELJI PRIMARY SCHOOL,36197098405702,KIPLELJI PRIMARY SCHOOL,460
36,BOMET,197.0,BOMET CENTRAL,984.0,CHESOEN,58,KAPKOROS HEALTH CENTRE,36197098405801,KAPKOROS HEALTH CENTRE,533
36,BOMET,197.0,BOMET CENTRAL,984.0,CHESOEN,58,KAPKOROS HEALTH CENTRE,36197098405802,KAPKOROS HEALTH CENTRE,532
36,BOMET,197.0,BOMET CENTRAL,984.0,CHESOEN,59,KIMARGIS PRIMARY SCHOOL,36197098405901,KIMARGIS PRIMARY SCHOOL,381
36,BOMET,197.0,BOMET CENTRAL,984.0,CHESOEN,59,KIMARGIS PRIMARY SCHOOL,36197098405902,KIMARGIS PRIMARY SCHOOL,381
36,BOMET,197.0,BOMET CENTRAL,984.0,CHESOEN,60,KIPLOKYI PRIMARY SCHOOL,36197098406001,KIPLOKYI PRIMARY SCHOOL,515
36,BOMET,197.0,BOMET CENTRAL,984.0,CHESOEN,60,KIPLOKYI PRIMARY SCHOOL,36197098406002,KIPLOKYI PRIMARY SCHOOL,515
36,BOMET,197.0,BOMET CENTRAL,984.0,CHESOEN,61,TABAITA TEA BUYING CENTRE - KP 026,36197098406101,TABAITA TEA BUYING CENTRE - KP 026,358
36,BOMET,197.0,BOMET CENTRAL,984.0,CHESOEN,62,KITAIMA PRIMARY SCHOOL,36197098406201,KITAIMA PRIMARY SCHOOL,534
36,BOMET,197.0,BOMET CENTRAL,984.0,CHESOEN,62,KITAIMA PRIMARY SCHOOL,36197098406202,KITAIMA PRIMARY SCHOOL,533
36,BOMET,197.0,BOMET CENTRAL,984.0,CHESOEN,63,SIBAIYAN PRIMARY SCHOOL,36197098406301,SIBAIYAN PRIMARY SCHOOL,356
36,BOMET,197.0,BOMET CENTRAL,984.0,CHESOEN,63,SIBAIYAN PRIMARY SCHOOL,36197098406302,SIBAIYAN PRIMARY SCHOOL,356
36,BOMET,197.0,BOMET CENTRAL,984.0,CHESOEN,64,KAPKISIARA TEA BUYING CENTRE,36197098406401,KAPKISIARA TEA BUYING CENTRE,419
36,BOMET,197.0,BOMET CENTRAL,984.0,CHESOEN,64,KAPKISIARA TEA BUYING CENTRE,36197098406402,KAPKISIARA TEA BUYING CENTRE,419
36,BOMET,197.0,BOMET CENTRAL,984.0,CHESOEN,65,SEGUTIET DISPENSARY,36197098406501,SEGUTIET DISPENSARY,674
36,BOMET,197.0,BOMET CENTRAL,984.0,CHESOEN,65,SEGUTIET DISPENSARY,36197098406502,SEGUTIET DISPENSARY,674
36,BOMET,197.0,BOMET CENTRAL,984.0,CHESOEN,66,KWARE TEA BUYING CENTRE,36197098406601,KWARE TEA BUYING CENTRE,399
36,BOMET,197.0,BOMET CENTRAL,984.0,CHESOEN,67,SERGUTIET TEA BUYING CENTRE,36197098406701,SERGUTIET TEA BUYING CENTRE,582
36,BOMET,197.0,BOMET CENTRAL,984.0,CHESOEN,67,SERGUTIET TEA BUYING CENTRE,36197098406702,SERGUTIET TEA BUYING CENTRE,581
36,BOMET,197.0,BOMET CENTRAL,984.0,CHESOEN,68,CHEPTEMBE PRIMARY SCHOOL,36197098406801,CHEPTEMBE PRIMARY SCHOOL,328
36,BOMET,197.0,BOMET CENTRAL,984.0,CHESOEN,69,SERGUTIET PRIMARY SCHOOL,36197098406901,SERGUTIET PRIMARY SCHOOL,325
36,BOMET,197.0,BOMET CENTRAL,984.0,CHESOEN,70,MAASET PRIMARY SCHOOL,36197098407001,MAASET PRIMARY SCHOOL,396
36,BOMET,197.0,BOMET CENTRAL,984.0,CHESOEN,70,MAASET PRIMARY SCHOOL,36197098407002,MAASET PRIMARY SCHOOL,396
36,BOMET,197.0,BOMET CENTRAL,984.0,CHESOEN,71,KAPMOBIRIRI PRIMARY SCHOOL,36197098407101,KAPMOBIRIRI PRIMARY SCHOOL,493
36,BOMET,197.0,BOMET CENTRAL,985.0,MUTARAKWA,72,LELDAET PRIMARY SCHOOL,36197098507201,LELDAET PRIMARY SCHOOL,385
36,BOMET,197.0,BOMET CENTRAL,985.0,MUTARAKWA,72,LELDAET PRIMARY SCHOOL,36197098507202,LELDAET PRIMARY SCHOOL,385
36,BOMET,197.0,BOMET CENTRAL,985.0,MUTARAKWA,73,MUIYWEK PRIMARY SCHOOL,36197098507301,MUIYWEK PRIMARY SCHOOL,571
36,BOMET,197.0,BOMET CENTRAL,985.0,MUTARAKWA,73,MUIYWEK PRIMARY SCHOOL,36197098507302,MUIYWEK PRIMARY SCHOOL,570
36,BOMET,197.0,BOMET CENTRAL,985.0,MUTARAKWA,74,SACHANG WAN PRIMARY SCHOOL,36197098507401,SACHANG WAN PRIMARY SCHOOL,516
36,BOMET,197.0,BOMET CENTRAL,985.0,MUTARAKWA,74,SACHANG WAN PRIMARY SCHOOL,36197098507402,SACHANG WAN PRIMARY SCHOOL,515
36,BOMET,197.0,BOMET CENTRAL,985.0,MUTARAKWA,75,TARAKWA PRIMARY SCHOOL,36197098507501,TARAKWA PRIMARY SCHOOL,509
36,BOMET,197.0,BOMET CENTRAL,985.0,MUTARAKWA,75,TARAKWA PRIMARY SCHOOL,36197098507502,TARAKWA PRIMARY SCHOOL,508
36,BOMET,197.0,BOMET CENTRAL,985.0,MUTARAKWA,76,CHEBULU PRIMARY SCHOOL,36197098507601,CHEBULU PRIMARY SCHOOL,426
36,BOMET,197.0,BOMET CENTRAL,985.0,MUTARAKWA,77,KANUSIN PRIMARY SCHOOL,36197098507701,KANUSIN PRIMARY SCHOOL,430
36,BOMET,197.0,BOMET CENTRAL,985.0,MUTARAKWA,77,KANUSIN PRIMARY SCHOOL,36197098507702,KANUSIN PRIMARY SCHOOL,430
36,BOMET,197.0,BOMET CENTRAL,985.0,MUTARAKWA,78,NJORWET PRIMARY SCHOOL,36197098507801,NJORWET PRIMARY SCHOOL,496
36,BOMET,197.0,BOMET CENTRAL,985.0,MUTARAKWA,79,OLDABACH PRIMARY SCHOOL,36197098507901,OLDABACH PRIMARY SCHOOL,457
36,BOMET,197.0,BOMET CENTRAL,985.0,MUTARAKWA,80,CHANGINA PRIMARY SCHOOL,36197098508001,CHANGINA PRIMARY SCHOOL,618
36,BOMET,197.0,BOMET CENTRAL,985.0,MUTARAKWA,81,KAPSANG ARU PRIMARY SCHOOL,36197098508101,KAPSANG ARU PRIMARY SCHOOL,648
36,BOMET,197.0,BOMET CENTRAL,985.0,MUTARAKWA,82,SOLYOT PRIMARY SCHOOL,36197098508201,SOLYOT PRIMARY SCHOOL,395
36,BOMET,197.0,BOMET CENTRAL,985.0,MUTARAKWA,82,SOLYOT PRIMARY SCHOOL,36197098508202,SOLYOT PRIMARY SCHOOL,394
36,BOMET,197.0,BOMET CENTRAL,985.0,MUTARAKWA,83,KIPSIWON PRIMARY SCHOOL,36197098508301,KIPSIWON PRIMARY SCHOOL,526
36,BOMET,197.0,BOMET CENTRAL,985.0,MUTARAKWA,84,LULUSIK PRIMARY SCHOOL,36197098508401,LULUSIK PRIMARY SCHOOL,430
36,BOMET,197.0,BOMET CENTRAL,985.0,MUTARAKWA,85,NG OCHO PRIMARY SCHOOL,36197098508501,NG OCHO PRIMARY SCHOOL,449
36,BOMET,197.0,BOMET CENTRAL,985.0,MUTARAKWA,86,KIPTERGEKIAN PRIMARY SCHOOL,36197098508601,KIPTERGEKIAN PRIMARY SCHOOL,520
36,BOMET,197.0,BOMET CENTRAL,985.0,MUTARAKWA,87,TAABOK PRIMARY SCHOOL,36197098508701,TAABOK PRIMARY SCHOOL,219
36,BOMET,197.0,BOMET CENTRAL,985.0,MUTARAKWA,88,CHEBITET PRIMARYSCHOOL,36197098508801,CHEBITET PRIMARYSCHOOL,373
36,BOMET,197.0,BOMET CENTRAL,985.0,MUTARAKWA,96,NYAGA PRIMARY SCHOOL,36197098509601,NYAGA PRIMARY SCHOOL,264
36,BOMET,197.0,BOMET CENTRAL,985.0,MUTARAKWA,97,CHEBEIYAN PRIMARY SCHOOL,36197098509701,CHEBEIYAN PRIMARY SCHOOL,261
36,BOMET,198.0,KONOIN,986.0,CHEPCHABAS,1,MARINYIN PRIMARY SCHOOL,36198098600101,MARINYIN PRIMARY SCHOOL,680
36,BOMET,198.0,KONOIN,986.0,CHEPCHABAS,2,KITUMBE PRIMARY SCHOOL,36198098600201,KITUMBE PRIMARY SCHOOL,531
36,BOMET,198.0,KONOIN,986.0,CHEPCHABAS,2,KITUMBE PRIMARY SCHOOL,36198098600202,KITUMBE PRIMARY SCHOOL,530
36,BOMET,198.0,KONOIN,986.0,CHEPCHABAS,3,CHANGANA SOCIAL HALL,36198098600301,CHANGANA SOCIAL HALL,670
36,BOMET,198.0,KONOIN,986.0,CHEPCHABAS,4,CHEMASINGI PRIMARY SCHOOL,36198098600401,CHEMASINGI PRIMARY SCHOOL,388
36,BOMET,198.0,KONOIN,986.0,CHEPCHABAS,4,CHEMASINGI PRIMARY SCHOOL,36198098600402,CHEMASINGI PRIMARY SCHOOL,387
36,BOMET,198.0,KONOIN,986.0,CHEPCHABAS,5,CHEPTABES SOCIAL HALL,36198098600501,CHEPTABES SOCIAL HALL,661
36,BOMET,198.0,KONOIN,986.0,CHEPCHABAS,6,TENDWET PRIMARY SCHOOL,36198098600601,TENDWET PRIMARY SCHOOL,406
36,BOMET,198.0,KONOIN,986.0,CHEPCHABAS,6,TENDWET PRIMARY SCHOOL,36198098600602,TENDWET PRIMARY SCHOOL,406
36,BOMET,198.0,KONOIN,986.0,CHEPCHABAS,7,CHEMAMUL PRIMARY SCHOOL,36198098600701,CHEMAMUL PRIMARY SCHOOL,446
36,BOMET,198.0,KONOIN,986.0,CHEPCHABAS,8,CHEPCHABAS PRIMARY SCHOOL,36198098600801,CHEPCHABAS PRIMARY SCHOOL,575
36,BOMET,198.0,KONOIN,986.0,CHEPCHABAS,8,CHEPCHABAS PRIMARY SCHOOL,36198098600802,CHEPCHABAS PRIMARY SCHOOL,574
36,BOMET,198.0,KONOIN,986.0,CHEPCHABAS,9,CHEMOGO SOCIAL HALL,36198098600901,CHEMOGO SOCIAL HALL,398
36,BOMET,198.0,KONOIN,986.0,CHEPCHABAS,10,CHANGOI SOCIAL HALL,36198098601001,CHANGOI SOCIAL HALL,455
36,BOMET,198.0,KONOIN,986.0,CHEPCHABAS,11,KAPKWEN SOCIAL HALL,36198098601101,KAPKWEN SOCIAL HALL,255
36,BOMET,198.0,KONOIN,986.0,CHEPCHABAS,12,SOET SOCIAL HALL,36198098601201,SOET SOCIAL HALL,317
36,BOMET,198.0,KONOIN,986.0,CHEPCHABAS,13,KORUMA PRIMARY SCHOOL,36198098601301,KORUMA PRIMARY SCHOOL,637
36,BOMET,198.0,KONOIN,986.0,CHEPCHABAS,14,LELSA PRIMARY SCHOOL,36198098601401,LELSA PRIMARY SCHOOL,268
36,BOMET,198.0,KONOIN,986.0,CHEPCHABAS,15,CHEBAIBAI TEA BUYING CENTER,36198098601501,CHEBAIBAI TEA BUYING CENTER,579
36,BOMET,198.0,KONOIN,986.0,CHEPCHABAS,120,KABOISYO TBC,36198098612001,KABOISYO TBC,153
36,BOMET,198.0,KONOIN,987.0,KIMULOT,16,CHEMALAL PRIMARY SCHOOL,36198098701601,CHEMALAL PRIMARY SCHOOL,640
36,BOMET,198.0,KONOIN,987.0,KIMULOT,16,CHEMALAL PRIMARY SCHOOL,36198098701602,CHEMALAL PRIMARY SCHOOL,640
36,BOMET,198.0,KONOIN,987.0,KIMULOT,17,KAPKILAIBEI PRIMARY SCHOOL,36198098701701,KAPKILAIBEI PRIMARY SCHOOL,532
36,BOMET,198.0,KONOIN,987.0,KIMULOT,17,KAPKILAIBEI PRIMARY SCHOOL,36198098701702,KAPKILAIBEI PRIMARY SCHOOL,532
36,BOMET,198.0,KONOIN,987.0,KIMULOT,17,KAPKILAIBEI PRIMARY SCHOOL,36198098701703,KAPKILAIBEI PRIMARY SCHOOL,531
36,BOMET,198.0,KONOIN,987.0,KIMULOT,18,MUGENYI PRIMARY SCHOOL,36198098701801,MUGENYI PRIMARY SCHOOL,469
36,BOMET,198.0,KONOIN,987.0,KIMULOT,18,MUGENYI PRIMARY SCHOOL,36198098701802,MUGENYI PRIMARY SCHOOL,469
36,BOMET,198.0,KONOIN,987.0,KIMULOT,19,KAPSET PRIMARY SCHOOL,36198098701901,KAPSET PRIMARY SCHOOL,584
36,BOMET,198.0,KONOIN,987.0,KIMULOT,19,KAPSET PRIMARY SCHOOL,36198098701902,KAPSET PRIMARY SCHOOL,584
36,BOMET,198.0,KONOIN,987.0,KIMULOT,20,KIMULOT PRIMARY SCHOOL,36198098702001,KIMULOT PRIMARY SCHOOL,490
36,BOMET,198.0,KONOIN,987.0,KIMULOT,20,KIMULOT PRIMARY SCHOOL,36198098702002,KIMULOT PRIMARY SCHOOL,490
36,BOMET,198.0,KONOIN,987.0,KIMULOT,20,KIMULOT PRIMARY SCHOOL,36198098702003,KIMULOT PRIMARY SCHOOL,489
36,BOMET,198.0,KONOIN,987.0,KIMULOT,21,MURGUIYWET NURSERY SCHOOL,36198098702101,MURGUIYWET NURSERY SCHOOL,420
